0.001044601,0.001114726,1.829683E-05
-7.563292E-06,0.002041906,-0.003344734
-7.563292E-06,0.002041906,-0.003344734
-0.002209132,-0.002166033,-0.005943687
-0.00352468,-0.00453496,-0.007836514
-0.004568297,-0.008159667,-0.009349617
-0.005616855,-0.01313984,-0.01050539
-0.005616855,-0.01313984,-0.01050539
-0.006649208,-0.01949745,-0.01170986
-0.007146377,-0.03195325,-0.01618463
-0.00736458,-0.04147786,-0.01637618
-0.007552311,-0.05287853,-0.01545046
-0.007552311,-0.05287853,-0.01545046
-0.007630177,-0.06559381,-0.01506038
-0.007630177,-0.06559381,-0.01506038
-0.006238554,-0.08383307,-0.01701804
-0.006238554,-0.08383307,-0.01701804
-0.006397924,-0.1005601,-0.01602853
-0.005508155,-0.1192021,-0.01393685
-0.005265945,-0.1396969,-0.01271215
-0.005739328,-0.1616094,-0.01186426
-0.004773733,-0.1852734,-0.01033553
-0.004773733,-0.1852734,-0.01033553
-0.004650395,-0.2108443,-0.00840178
-0.001267055,-0.2368369,-0.008466014
0.0005518495,-0.2641004,-0.007388378
0.0005518495,-0.2641004,-0.007388378
0.002247765,-0.2936978,-0.005682521
0.0047084,-0.3241689,-0.004723189
0.01022761,-0.3552007,-0.003917744
0.01022761,-0.3552007,-0.003917744
0.01773546,-0.3869475,-0.003075151
0.02826481,-0.4189906,-0.001850555
0.02826481,-0.4189906,-0.001850555
0.0397557,-0.4449836,-0.002368653
0.05493375,-0.4737351,-0.002904314
0.05493375,-0.4737351,-0.002904314
0.07019065,-0.4998693,0.004069125
0.07019065,-0.4998693,0.004069125
0.1037303,-0.5346724,0.005243901
0.1037303,-0.5346724,0.005243901
0.1219125,-0.5393173,0.006403986
0.1219125,-0.5393173,0.006403986
0.1591787,-0.5227652,0.01038913
0.1793557,-0.5039972,0.01321936
0.1793557,-0.5039972,0.01321936
0.1793557,-0.5039972,0.01321936
0.2145862,-0.4479076,0.03159096
0.2281805,-0.4210787,0.03427048
0.2281805,-0.4210787,0.03427048
0.2281805,-0.4210787,0.03427048
0.250773,-0.3580902,0.03912908
0.2574871,-0.3249497,0.04034422
0.2623172,-0.2971541,0.03857597
0.2623172,-0.2971541,0.03857597
0.2657174,-0.2722163,0.03591454
0.2690391,-0.2503695,0.03253547
0.2704018,-0.2332352,0.0296918
0.2704018,-0.2332352,0.0296918
0.2756561,-0.2294686,0.0118969
0.2756561,-0.2294686,0.0118969
0.2661909,-0.2235791,0.01197528
0.2661909,-0.2235791,0.01197528
0.2571065,-0.2319943,0.01566537
0.2455313,-0.2460137,0.01898405
0.2455313,-0.2460137,0.01898405
0.2331719,-0.2697958,0.02475553
0.2331719,-0.2697958,0.02475553
0.2089909,-0.3199504,0.03555677
0.1968834,-0.3462242,0.04100449
0.1968834,-0.3462242,0.04100449
0.1843192,-0.3720085,0.04658559
0.1843192,-0.3720085,0.04658559
0.1703176,-0.394758,0.0511327
0.147686,-0.398457,0.05663352
0.147686,-0.398457,0.05663352
0.1115984,-0.4164353,0.05822385
0.09112945,-0.4175195,0.05757109
0.09112945,-0.4175195,0.05757109
0.06809357,-0.4128968,0.05484708
0.0498972,-0.3970475,0.04400265
0.02796618,-0.3837072,0.03838727
0.02796618,-0.3837072,0.03838727
0.008072356,-0.367146,0.0324913
0.008072356,-0.367146,0.0324913
-0.0229099,-0.3255194,0.02150111
-0.0229099,-0.3255194,0.02150111
-0.01619317,-0.3059003,0.003777526
-0.02390347,-0.2810703,-0.001442451
-0.0301445,-0.2559971,-0.006403664
-0.03535134,-0.231487,-0.0112409
-0.03801746,-0.207141,-0.01610387
-0.03801746,-0.207141,-0.01610387
-0.04046346,-0.1930246,0.001381658
-0.04046346,-0.1930246,0.001381658
-0.04207973,-0.1721258,-0.0019022
-0.0425665,-0.1496323,-0.006215813
-0.04266695,-0.1309404,-0.01032286
-0.04266695,-0.1309404,-0.01032286
-0.05180927,-0.1147072,0.0002922213
-0.05180927,-0.1147072,0.0002922213
-0.05117367,-0.09899089,-0.002807956
-0.05066715,-0.0846591,-0.005618441
-0.04834435,-0.05908135,-0.01164695
-0.04834435,-0.05908135,-0.01164695
-0.0468567,-0.04807144,-0.01434886
-0.045602,-0.03883031,-0.01615599
-0.04470259,-0.02283815,-0.03813109
-0.04470259,-0.02283815,-0.03813109
-0.0442061,-0.01681766,-0.039209
-0.0442061,-0.01681766,-0.039209
-0.04375638,-0.01241118,-0.039728
-0.04375638,-0.01241118,-0.039728
-0.04423435,-0.009997815,-0.03902065
-0.04423435,-0.009997815,-0.03902065
-0.04536348,-0.008950531,-0.03535383
